t,Edp,Eqp,Edpp,Eqpp,Efd1,Efd2,Efd3,Efd4
6.009999999999916,0.0,1.0001527241005208,0.0,1.0001527241005208,-0.00015377199070330385,-0.00015482707080434892,1.0508604774890944,1.0508642907297614
6.019999999999916,0.0,1.000152204611417,0.0,1.000152204611417,-0.00015324893721441684,-0.0001543004284737634,1.0508614259343299,1.0508652262043017
6.029999999999916,0.0,1.000151686889349,0.0,1.000151686889349,-0.00015272766288531843,-0.0001537755775104235,1.0508623711534415,1.0508661584968446
6.039999999999916,0.0,1.000151170928306,0.0,1.000151170928306,-0.0001522081616642844,-0.0001532525118210153,1.0508633131574032,1.0508670876182076
6.0499999999999154,0.0,1.000150656722298,0.0,1.000150656722298,-0.000151690427520077,-0.00015273122533294027,1.0508642519571523,1.0508680135791832
6.059999999999915,0.0,1.0001501442653553,0.0,1.0001501442653553,-0.0001511744544420446,-0.00015221171199428005,1.0508651875635866,1.05086893639051
6.069999999999915,0.0,1.0001496335515285,0.0,1.0001496335515285,-0.0001506602364399787,-0.0001516939657736942,1.0508661199875675,1.050869856062905
6.079999999999915,0.0,1.0001491245748884,0.0,1.0001491245748884,-0.0001501477675440159,-0.00015117798066037333,1.050867049239918,1.0508707726070377
6.089999999999915,0.0,1.0001486173295258,0.0,1.0001486173295258,-0.00014963704180452785,-0.00015066375066393478,1.0508679753314258,1.050871686033552
6.099999999999914,0.0,1.0001481118095519,0.0,1.0001481118095519,-0.0001491280532921653,-0.00015015126981434467,1.0508688982728458,1.0508725963530643
6.109999999999914,0.0,1.0001476080090979,0.0,1.0001476080090979,-0.0001486207960978248,-0.00014964053216190228,1.0508698180748928,1.0508735035761392
6.119999999999914,0.0,1.0001471059223146,0.0,1.0001471059223146,-0.00014811526433248324,-0.00014913153177715873,1.0508707347482438,1.050874407713301
6.129999999999914,0.0,1.0001466055433732,0.0,1.0001466055433732,-0.00014761145212699873,-0.00014862426275080202,1.0508716483035427,1.0508753087750582
6.1399999999999135,0.0,1.0001461068664645,0.0,1.0001461068664645,-0.00014710935363237239,-0.00014811871919363236,1.0508725587513965,1.0508762067718687
6.149999999999913,0.0,1.0001456098857993,0.0,1.000145609885799,-0.00014660896301943666,-0.00014761489523648408,1.0508734661023755,1.0508771017141596
6.159999999999913,0.0,1.0001451145956073,0.0,1.000145114595607,-0.0001461102744788726,-0.00014711278503017013,1.0508743703670125,1.0508779936123138
6.169999999999913,0.0,1.0001446209901388,0.0,1.0001446209901386,-0.0001456132822210826,-0.00014661238274538783,1.0508752715558056,1.050878882476688
6.179999999999913,0.0,1.000144129063663,0.0,1.0001441290636628,-0.0001451179804763019,-0.00014611368257268917,1.0508761696792146,1.0508797683175906
6.1899999999999125,0.0,1.000143638810469,0.0,1.0001436388104687,-0.0001446243634941462,-0.00014561667872236967,1.0508770647476655,1.0508806511453102
6.199999999999912,0.0,1.000143150224865,0.0,1.0001431502248648,-0.0001441324255439537,-0.00014512136542440206,1.0508779567715503,1.0508815309701005
6.209999999999912,0.0,1.0001426633011787,0.0,1.0001426633011785,-0.00014364216091446405,-0.00014462773692838028,1.0508788457612268,1.0508824078021826
6.219999999999912,0.0,1.0001421780337574,0.0,1.0001421780337572,-0.0001431535639139451,-0.00014413578750346694,1.0508797317270162,1.0508832816517328
6.229999999999912,0.0,1.000141694416967,0.0,1.0001416944169668,-0.00014266662887002176,-0.00014364551143833233,1.0508806146792031,1.0508841525288934
6.239999999999911,0.0,1.000141212445193,0.0,1.0001412124451927,-0.0001421813501295183,-0.00014315690304107884,1.050881494628037,1.0508850204437683
6.249999999999911,0.0,1.0001407321128397,0.0,1.0001407321128397,-0.0001416977220584795,-0.00014266995663912788,1.0508823715837363,1.0508858854064491
6.259999999999911,0.0,1.000140253414331,0.0,1.000140253414331,-0.0001412157390422761,-0.00014218466657923168,1.0508832455564814,1.0508867474269674
6.269999999999911,0.0,1.0001397763441093,0.0,1.0001397763441093,-0.00014073539548523548,-0.00014170102722736822,1.0508841165564182,1.0508876065153336
6.2799999999999105,0.0,1.000139300896636,0.0,1.000139300896636,-0.00014025668581069185,-0.00014121903296865742,1.0508849845936608,1.0508884626815276
6.28999999999991,0.0,1.0001388270663911,0.0,1.0001388270663911,-0.00013977960446104437,-0.00014073867820732535,1.0508858496782878,1.0508893159354877
6.29999999999991,0.0,1.000138354847874,0.0,1.000138354847874,-0.00013930414589761547,-0.0001402599573666457,1.0508867118203422,1.0508901662871186
6.30999999999991,0.0,1.0001378842356021,0.0,1.0001378842356021,-0.0001388303046004926,-0.00013978286488886793,1.0508875710298318,1.0508910137462866
6.31999999999991,0.0,1.000137415224112,0.0,1.000137415224112,-0.00013835807506860402,-0.00013930739523514257,1.0508884273167312,1.0508918583228308
6.3299999999999095,0.0,1.0001369478079585,0.0,1.0001369478079585,-0.0001378874518195241,-0.00013883354288546175,1.0508892806909804,1.0508927000265538
6.339999999999909,0.0,1.0001364819817151,0.0,1.0001364819817151,-0.0001374184293894322,-0.00013836130233856723,1.0508901311624892,1.0508935388672391
6.349999999999909,0.0,1.0001360177399738,0.0,1.0001360177399738,-0.00013695100233324385,-0.00013789066811193196,1.0508909787411311,1.0508943748546204
6.359999999999909,0.0,1.000135555077345,0.0,1.000135555077345,-0.00013648516522425948,-0.0001374216347416768,1.0508918234367464,1.0508952079984033
6.369999999999909,0.0,1.0001350939884572,0.0,1.0001350939884572,-0.00013602091265430927,-0.00013695419678250357,1.050892665259142,1.0508960383082624
6.379999999999908,0.0,1.0001346344679576,0.0,1.0001346344679576,-0.0001355582392336328,-0.00013648834880764272,1.0508935042180911,1.0508968657938347
6.389999999999908,0.0,1.0001341765105112,0.0,1.0001341765105112,-0.00013509713959083223,-0.00013602408540880646,1.0508943403233313,1.0508976904647165
6.399999999999908,0.0,1.0001337201108011,0.0,1.0001337201108011,-0.00013463760837264009,-0.00013556140119608162,1.0508951735845689,1.0508985123304888
6.409999999999908,0.0,1.000133265263529,0.0,1.000133265263529,-0.00013417964024409597,-0.00013510029079788046,1.0508960040114785,1.050899331400694
6.419999999999908,0.0,1.0001328119634143,0.0,1.0001328119634143,-0.0001337232298883821,-0.00013464074886089842,1.0508968316137004,1.0509001476848392
6.429999999999907,0.0,1.0001323602051941,0.0,1.0001323602051941,-0.00013326837200677586,-0.00013418277005003353,1.0508976564008428,1.0509009611924043
6.439999999999907,0.0,1.000131909983624,0.0,1.000131909983624,-0.00013281506131851897,-0.0001337263490483342,1.0508984783824808,1.0509017719328315
6.449999999999907,0.0,1.0001314612934766,0.0,1.0001314612934766,-0.0001323632925608674,-0.00013327148055693728,1.050899297568157,1.0509025799155303
6.459999999999907,0.0,1.0001310141295432,0.0,1.0001310141295432,-0.0001319130604889651,-0.00013281815929498816,1.0509001139673828,1.05090338514989
6.4699999999999065,0.0,1.0001305684866322,0.0,1.0001305684866322,-0.0001314643598757603,-0.0001323663799996053,1.0509009275896364,1.050904187645254
6.479999999999906,0.0,1.00013012435957,0.0,1.00013012435957,-0.00013101718551198726,-0.0001319161374257869,1.050901738444366,1.0509049874109493
6.489999999999906,0.0,1.0001296817432004,0.0,1.0001296817432004,-0.00013057153220620373,-0.0001314674263463999,1.0509025465409845,1.050905784456254
6.499999999999906,0.0,1.0001292406323847,0.0,1.0001292406323847,-0.0001301273947845134,-0.0001310202415520901,1.0509033518888733,1.0509065787904188
6.509999999999906,0.0,1.000128801022002,0.0,1.000128801022002,-0.00012968476809066204,-0.00013057457785121618,1.0509041544973823,1.0509073704226668
6.519999999999905,0.0,1.0001283629069484,0.0,1.0001283629069484,-0.0001292436469859024,-0.00013013043006980063,1.050904954375829,1.0509081593621858
6.529999999999905,0.0,1.0001279262821379,0.0,1.0001279262821376,-0.00012880402634903861,-0.0001296877930514556,1.0509057515335007,1.0509089456181406
6.539999999999905,0.0,1.000127491142501,0.0,1.0001274911425009,-0.0001283659010761984,-0.00012924666165734205,1.0509065459796516,1.0509097291996585
6.549999999999905,0.0,1.0001270574829864,0.0,1.0001270574829861,-0.00012792926608105065,-0.00012880703076611496,1.0509073377235032,1.050910510115826
6.559999999999905,0.0,1.000126625298559,0.0,1.0001266252985588,-0.00012749411629436555,-0.00012836889527385802,1.0509081267742444,1.0509112883757044
6.569999999999904,0.0,1.0001261945842015,0.0,1.0001261945842013,-0.0001270604466642622,-0.00012793225009399332,1.0509089131410354,1.0509120639883334
6.579999999999904,0.0,1.0001257653349134,0.0,1.0001257653349132,-0.00012662825215594797,-0.00012749709015724405,1.0509096968330056,1.0509128369627205
6.589999999999904,0.0,1.0001253375457113,0.0,1.000125337545711,-0.00012619752775179594,-0.0001270634104115516,1.0509104778592557,1.05091360730785
6.599999999999904,0.0,1.0001249112116288,0.0,1.0001249112116286,-0.00012576826845122564,-0.00012663120582204874,1.050911256228855,1.050914375032667
6.6099999999999035,0.0,1.0001244863277163,0.0,1.0001244863277161,-0.0001253404692707769,-0.00012620047137101013,1.05091203195084,1.0509151401460783
6.619999999999903,0.0,1.000124062889041,0.0,1.0001240628890409,-0.00012491412524379602,-0.00012577120205776605,1.050912805034218,1.050915902656973
6.629999999999903,0.0,1.000123640890687,0.0,1.0001236408906868,-0.00012448923142066188,-0.0001253433928986662,1.0509135754879644,1.0509166625742001
6.639999999999903,0.0,1.0001232203277552,0.0,1.000123220327755,-0.00012406578286847485,-0.00012491703892701322,1.050914343321024,1.0509174199065825
6.649999999999903,0.0,1.000122801195363,0.0,1.0001228011953627,-0.000123643774671244,-0.00012449213519302,1.0509151085423094,1.0509181746629035
6.659999999999902,0.0,1.0001223834886441,0.0,1.000122383488644,-0.00012322320192958194,-0.000124068676763722,1.0509158711607045,1.0509189268519303
6.669999999999902,0.0,1.0001219672027495,0.0,1.0001219672027493,-0.00012280405976077468,-0.00012364665872293453,1.0509166311850628,1.0509196764823951
6.679999999999902,0.0,1.000121552332846,0.0,1.0001215523328457,-0.00012238634329879062,-0.00012322607617119336,1.0509173886242082,1.0509204235630005
6.689999999999902,0.0,1.0001211388741171,0.0,1.0001211388741171,-0.00012197004769404065,-0.00012280692422569385,1.0509181434869348,1.0509211681024246
6.699999999999902,0.0,1.0001207268217631,0.0,1.0001207268217631,-0.00012155516811356457,-0.0001223891980202495,1.0509188957820061,1.0509219101093061
6.709999999999901,0.0,1.000120316171,0.0,1.000120316171,-0.0001211416997407701,-0.0001219728927052269,1.0509196455181555,1.0509226495922606
6.719999999999901,0.0,1.00011990691706,0.0,1.00011990691706,-0.00012072963777541328,-0.00012155800344748488,1.0509203927040873,1.0509233865598755
6.729999999999901,0.0,1.0001194990551925,0.0,1.0001194990551925,-0.00012031897743361316,-0.0001211445254303146,1.0509211373484768,1.0509241210207065
6.739999999999901,0.0,1.0001190925806618,0.0,1.0001190925806618,-0.0001199097139477815,-0.0001207324538534,1.0509218794599688,1.0509248529832789
6.7499999999999005,0.0,1.000118687488749,0.0,1.000118687488749,-0.0001195018425665264,-0.00012032178393274881,1.0509226190471794,1.0509255824560926
6.7599999999999,0.0,1.0001182837747515,0.0,1.0001182837747515,-0.00011909535855464981,-0.00011991251090065003,1.0509233561186946,1.0509263094476136
6.7699999999999,0.0,1.000117881433982,0.0,1.000117881433982,-0.00011869025719304777,-0.00011950463000562074,1.0509240906830692,1.0509270339662762
6.7799999999999,0.0,1.0001174804617694,0.0,1.0001174804617694,-0.0001182865337785603,-0.00011909813651230945,1.0509248227488335,1.050927756020502
6.7899999999999,0.0,1.000117080853459,0.0,1.000117080853459,-0.00011788418362420288,-0.00011869302570147905,1.050925552324487,1.0509284756186745
6.7999999999998995,0.0,1.000116682604411,0.0,1.000116682604411,-0.0001174832020588889,-0.00011828929286998588,1.050926279418496,1.0509291927691309
6.809999999999899,0.0,1.0001162857100023,0.0,1.0001162857100023,-0.00011708358442729996,-0.00011788693333064099,1.0509270040393028,1.0509299074802096
6.819999999999899,0.0,1.0001158901656249,0.0,1.0001158901656249,-0.00011668532609006108,-0.00011748594241221118,1.0509277261953198,1.0509306197602046
6.829999999999899,0.0,1.0001154959666867,0.0,1.0001154959666867,-0.00011628842242351271,-0.00011708631545934174,1.050928445894932,1.0509313296173897
6.839999999999899,0.0,1.0001151031086113,0.0,1.0001151031086113,-0.00011589286881982859,-0.0001166880478325235,1.050929163146494,1.0509320370600022
6.849999999999898,0.0,1.0001147115868376,0.0,1.0001147115868376,-0.00011549866068677966,-0.0001162911349080367,1.0509298779583323,1.0509327420962544
6.859999999999898,0.0,1.0001143213968202,0.0,1.0001143213968202,-0.00011510579344769657,-0.0001158955720778751,1.0509305903387456,1.0509334447343321
6.869999999999898,0.0,1.0001139325340294,0.0,1.0001139325340294,-0.00011471426254157424,-0.00011550135474969325,1.0509313002960061,1.0509341449824008
6.879999999999898,0.0,1.0001135449939504,0.0,1.0001135449939504,-0.00011432406342286166,-0.00011510847834678002,1.0509320078383566,1.0509348428485878
6.8899999999998975,0.0,1.0001131587720842,0.0,1.0001131587720842,-0.00011393519156159757,-0.00011471693830800628,1.0509327129740103,1.050935538340987
6.899999999999897,0.0,1.0001127738639466,0.0,1.0001127738639466,-0.00011354764244305038,-0.0001143267300877479,1.0509334157111532,1.050936231467678
6.909999999999897,0.0,1.0001123902650693,0.0,1.0001123902650693,-0.0001131614115679322,-0.00011393784915582751,1.0509341160579453,1.0509369222367124
6.919999999999897,0.0,1.0001120079709986,0.0,1.0001120079709986,-0.00011277649445226676,-0.00011355029099749454,1.0509348140225168,1.0509376106561041
6.929999999999897,0.0,1.0001116269772965,0.0,1.0001116269772965,-0.0001123928866272972,-0.00011316405111334963,1.050935509612971,1.0509382967338465
6.9399999999998965,0.0,1.0001112472795397,0.0,1.0001112472795397,-0.00011201058363950288,-0.00011277912501929276,1.0509362028373845,1.0509389804779061
6.949999999999896,0.0,1.00011086887332,0.0,1.00011086887332,-0.00011162958105053383,-0.00011239550824649055,1.0509368937038044,1.0509396618962197
6.959999999999896,0.0,1.0001104917542443,0.0,1.0001104917542443,-0.00011124987443704907,-0.00011201319634131182,1.0509375822202505,1.0509403409966935
6.969999999999896,0.0,1.0001101159179344,0.0,1.0001101159179344,-0.00011087145939082372,-0.00011163218486525513,1.050938268394717,1.0509410177872196
6.979999999999896,0.0,1.000109741360027,0.0,1.000109741360027,-0.00011049433151864278,-0.00011125246939493728,1.0509389522351695,1.0509416922756465
6.989999999999895,0.0,1.0001093680761737,0.0,1.0001093680761737,-0.00011011848644220553,-0.0001108740455220229,1.0509396337495456,1.0509423644698044
6.999999999999895,0.0,1.0001089960620406,0.0,1.0001089960620406,-0.0001097439197980785,-0.00011049690885316863,1.0509403129457564,1.0509430343774955
7.009999999999895,0.0,1.000108625313309,0.0,1.000108625313309,-0.0001093706272376808,-0.00011012105500995641,1.0509409898316882,1.0509437020065049
7.019999999999895,0.0,1.0001082558256742,0.0,1.0001082558256742,-0.0001089986044271786,-0.00010974647962885608,1.050941664415201,1.0509443673645884
7.0299999999998946,0.0,1.000107887594847,0.0,1.000107887594847,-0.00010862784704752297,-0.00010937317836118017,1.0509423367041282,1.050945030459471
7.039999999999894,0.0,1.0001075206165524,0.0,1.0001075206165524,-0.00010825835079439355,-0.0001090011468730325,1.0509430067062764,1.050945691298854
7.049999999999894,0.0,1.00010715488653,0.0,1.00010715488653,-0.0001078901113780823,-0.00010863038084527512,1.050943674429424,1.0509463498904057
7.059999999999894,0.0,1.0001067904005334,0.0,1.0001067904005334,-0.00010752312452357503,-0.00010826087597348408,1.0509443398813205,1.0509470062417596
7.069999999999894,0.0,1.0001064271543314,0.0,1.0001064271543314,-0.00010715738597018331,-0.00010789262796785576,1.050945003069691,1.0509476603605428
7.0799999999998935,0.0,1.0001060651437068,0.0,1.0001060651437068,-0.00010679289147187985,-0.00010752563255317204,1.0509456640022354,1.050948312254349
7.089999999999893,0.0,1.0001057043644568,0.0,1.0001057043644568,-0.0001064296367969913,-0.00010715988546875367,1.0509463226866276,1.0509489619307504
7.099999999999893,0.0,1.0001053448123929,0.0,1.0001053448123929,-0.00010606761772833395,-0.00010679538246843462,1.0509469791305133,1.0509496093972808
7.109999999999893,0.0,1.000104986483341,0.0,1.000104986483341,-0.0001057068300629717,-0.00010643211932047833,1.0509476333415133,1.0509502546614622
7.119999999999893,0.0,1.0001046293731406,0.0,1.0001046293731406,-0.00010534726961238201,-0.00010607009180755828,1.0509482853272212,1.0509508977307787
7.129999999999892,0.0,1.0001042734776462,0.0,1.0001042734776462,-0.00010498893220212698,-0.00010570929572668369,1.0509489350952055,1.0509515386126982
7.139999999999892,0.0,1.0001039187927259,0.0,1.0001039187927259,-0.00010463181367206658,-0.00010534972688914636,1.0509495826530106,1.0509521773146648
7.149999999999892,0.0,1.0001035653142618,0.0,1.0001035653142618,-0.0001042759098762187,-0.00010499138112049862,1.050950228008154,1.0509528138440907
7.159999999999892,0.0,1.0001032130381502,0.0,1.0001032130381502,-0.00010392121668265323,-0.00010463425426048353,1.0509508711681281,1.0509534482083684
7.169999999999892,0.0,1.0001028619603014,0.0,1.0001028619603014,-0.00010356772997349045,-0.00010427834216298396,1.0509515121404016,1.0509540804148714
7.179999999999891,0.0,1.0001025120766394,0.0,1.0001025120766394,-0.00010321544564491774,-0.00010392364069600198,1.0509521509324158,1.0509547104709298
7.189999999999891,0.0,1.0001021633831022,0.0,1.0001021633831022,-0.00010286435960703288,-0.00010357014574158614,1.0509527875515874,1.0509553383838652
7.199999999999891,0.0,1.0001018158756418,0.0,1.0001018158756418,-0.00010251446778380942,-0.00010321785319578687,1.050953422005309,1.0509559641609676
7.209999999999891,0.0,1.0001014695502237,0.0,1.0001014695502237,-0.00010216576611327131,-0.00010286675896862468,1.0509540543009461,1.0509565878095013
7.2199999999998905,0.0,1.000101124402827,0.0,1.000101124402827,-0.000101818250547109,-0.00010251685898406643,1.0509546844458362,1.0509572093366923
7.22999999999989,0.0,1.000100780429445,0.0,1.000100780429445,-0.00010147191705072808,-0.00010216814917989663,1.0509553124472963,1.050957828749769
7.23999999999989,0.0,1.000100437626084,0.0,1.000100437626084,-0.00010112676160340552,-0.00010182062550774373,1.0509559383126161,1.0509584460559125
7.24999999999989,0.0,1.0001000959887643,0.0,1.0001000959887643,-0.00010078278019794031,-0.00010147428393297442,1.050956562049064,1.0509590612623043
7.25999999999989,0.0,1.0000997555135196,0.0,1.0000997555135196,-0.0001004399688408555,-0.00010112912043468813,1.0509571836638822,1.0509596743760872
7.269999999999889,0.0,1.0000994161963972,0.0,1.0000994161963972,-0.0001000983235523069,-0.0001007851310056834,1.0509578031642866,1.0509602854043694
7.279999999999889,0.0,1.0000990780334578,0.0,1.0000990780334578,-9.97578403659056e-05,-0.00010044231165238501,1.0509584205574685,1.0509608943542446
7.289999999999889,0.0,1.0000987410207753,0.0,1.0000987410207753,-9.941851532877396e-05,-0.00010010065839479882,1.050959035850595,1.0509615012327838
7.299999999999889,0.0,1.0000984051544373,0.0,1.0000984051544373,-9.908034450151313e-05,-9.976016726646712e-05,1.0509596490508093,1.0509621060470304
7.309999999999889,0.0,1.0000980704305442,0.0,1.0000980704305442,-9.874332395806296e-05,-9.942083431443169e-05,1.0509602601652295,1.0509627088040046
7.319999999999888,0.0,1.0000977368452104,0.0,1.0000977368452104,-9.84074497857119e-05,-9.908265559915527e-05,1.0509608692009518,1.0509633095107136
7.329999999999888,0.0,1.000097404394563,0.0,1.000097404394563,-9.807271808518111e-05,-9.874562719452489e-05,1.0509614761650459,1.050963908174122
7.339999999999888,0.0,1.000097073074742,0.0,1.000097073074742,-9.77391249703348e-05,-9.840974518778146e-05,1.0509620810645577,1.0509645048011809
7.349999999999888,0.0,1.0000967428819014,0.0,1.0000967428819014,-9.740666656819828e-05,-9.807500567945623e-05,1.050962683906511,1.0509650993988215
7.3599999999998875,0.0,1.0000964138122075,0.0,1.0000964138122075,-9.707533901916893e-05,-9.774140478334561e-05,1.0509632846979056,1.0509656919739492
7.369999999999887,0.0,1.00009608586184,0.0,1.00009608586184,-9.674513847657062e-05,-9.740893862647413e-05,1.0509638834457165,1.0509662825334425
7.379999999999887,0.0,1.0000957590269917,0.0,1.0000957590269917,-9.641606110693672e-05,-9.707760334902584e-05,1.0509644801568965,1.0509668710841642
7.389999999999887,0.0,1.0000954333038679,0.0,1.0000954333038679,-9.608810308991409e-05,-9.674739510435867e-05,1.0509650748383699,1.0509674576329275
7.399999999999887,0.0,1.0000951086886871,0.0,1.0000951086886871,-9.576126061790355e-05,-9.641831005888172e-05,1.050965667497041,1.0509680421865506
7.4099999999998865,0.0,1.000094785177681,0.0,1.000094785177681,-9.543552989642001e-05,-9.609034439203197e-05,1.050966258139792,1.0509686247518266
7.419999999999886,0.0,1.0000944627670934,0.0,1.0000944627670934,-9.511090714394892e-05,-9.57634942962681e-05,1.050966846773479,1.0509692053355122
7.429999999999886,0.0,1.0000941414531812,0.0,1.0000941414531812,-9.478738859169798e-05,-9.543775597700333e-05,1.050967433404934,1.050969783944343
7.439999999999886,0.0,1.0000938212322144,0.0,1.0000938212322144,-9.446497048367066e-05,-9.511312565253118e-05,1.050968018040969,1.050970360585046
7.449999999999886,0.0,1.000093502100475,0.0,1.000093502100475,-9.414364907681164e-05,-9.47895995540154e-05,1.0509686006883723,1.050970935264315
7.459999999999885,0.0,1.0000931840542584,0.0,1.0000931840542584,-9.382342064063628e-05,-9.446717392544395e-05,1.0509691813539082,1.0509715079888222
7.469999999999885,0.0,1.0000928670898719,0.0,1.0000928670898719,-9.350428145743565e-05,-9.414584502358337e-05,1.0509697600443177,1.050972078765212
7.479999999999885,0.0,1.0000925512036358,0.0,1.0000925512036358,-9.318622782217637e-05,-9.382560911792516e-05,1.0509703367663201,1.0509726476001178
7.489999999999885,0.0,1.0000922363918827,0.0,1.0000922363918827,-9.286925604236366e-05,-9.350646249067387e-05,1.0509709115266088,1.0509732145001331
7.4999999999998845,0.0,1.000091922650958,0.0,1.000091922650958,-9.255336243803108e-05,-9.318840143665344e-05,1.0509714843318578,1.0509737794718468
7.509999999999884,0.0,1.0000916099772188,0.0,1.0000916099772188,-9.223854334182965e-05,-9.287142226329864e-05,1.0509720551887172,1.0509743425218165
7.519999999999884,0.0,1.0000912983670356,0.0,1.0000912983670356,-9.192479509878126e-05,-9.255552129060053e-05,1.050972624103815,1.0509749036565823
7.529999999999884,0.0,1.0000909878167905,0.0,1.0000909878167905,-9.161211406647834e-05,-9.224069485107986e-05,1.0509731910837554,1.050975462882653
7.539999999999884,0.0,1.000090678322878,0.0,1.000090678322878,-9.1300496614791e-05,-9.192693928974097e-05,1.0509737561351191,1.0509760202065184
7.5499999999998835,0.0,1.0000903698817052,0.0,1.0000903698817052,-9.098993912589218e-05,-9.161425096399415e-05,1.0509743192644674,1.050976575634653
7.559999999999883,0.0,1.0000900624896911,0.0,1.0000900624896911,-9.068043799435986e-05,-9.130262624363808e-05,1.0509748804783392,1.0509771291735122
7.569999999999883,0.0,1.0000897561432671,0.0,1.0000897561432671,-9.037198962699539e-05,-9.099206151081929e-05,1.0509754397832518,1.050977680829525
7.579999999999883,0.0,1.0000894508388767,0.0,1.0000894508388767,-9.006459044288866e-05,-9.068255316001928e-05,1.0509759971856965,1.0509782306090836
7.589999999999883,0.0,1.0000891465729753,0.0,1.0000891465729753,-8.975823687324474e-05,-9.037409759797377e-05,1.050976552692144,1.0509787785185702
7.599999999999882,0.0,1.0000888433420305,0.0,1.0000888433420305,-8.945292536142504e-05,-9.006669124363907e-05,1.050977106309043,1.050979324564349
7.609999999999882,0.0,1.000088541142522,0.0,1.000088541142522,-8.914865236286588e-05,-8.976033052815631e-05,1.0509776580428198,1.050979868752755
7.619999999999882,0.0,1.0000882399709412,0.0,1.0000882399709412,-8.884541434507009e-05,-8.945501189478835e-05,1.050978207899881,1.0509804110901126
7.629999999999882,0.0,1.0000879398237918,0.0,1.0000879398237918,-8.854320778756613e-05,-8.915073179890331e-05,1.0509787558866106,1.0509809515827189
7.6399999999998816,0.0,1.0000876406975892,0.0,1.0000876406975892,-8.824202918185433e-05,-8.884748670792786e-05,1.0509793020093705,1.0509814902368464
7.649999999999881,0.0,1.0000873425888606,0.0,1.0000873425888606,-8.794187503136909e-05,-8.854527310130215e-05,1.0509798462745015,1.0509820270587529
7.659999999999881,0.0,1.000087045494145,0.0,1.000087045494145,-8.764274185146573e-05,-8.824408747046004e-05,1.0509803886883204,1.050982562054658
7.669999999999881,0.0,1.0000867494099934,0.0,1.0000867494099934,-8.734462616933104e-05,-8.794392631875248e-05,1.050980929257125,1.050983095230782
7.679999999999881,0.0,1.0000864543329684,0.0,1.0000864543329684,-8.704752452391219e-05,-8.764478616142658e-05,1.050981467987191,1.0509836265933135
7.6899999999998805,0.0,1.000086160259644,0.0,1.000086160259644,-8.675143346601183e-05,-8.734666352558395e-05,1.0509820048847724,1.0509841561484201
7.69999999999988,0.0,1.0000858671866064,0.0,1.0000858671866064,-8.645634955810462e-05,-8.704955495012803e-05,1.050982539956104,1.0509846839022554
7.70999999999988,0.0,1.0000855751104532,0.0,1.0000855751104532,-8.616226937436993e-05,-8.675345698574205e-05,1.0509830732073977,1.0509852098609456
7.71999999999988,0.0,1.0000852840277932,0.0,1.0000852840277932,-8.586918950072438e-05,-8.645836619485897e-05,1.050983604644843,1.0509857340305888
7.72999999999988,0.0,1.0000849939352472,0.0,1.0000849939352472,-8.557710653458082e-05,-8.616427915159116e-05,1.0509841342746098,1.0509862564172743
7.739999999999879,0.0,1.0000847048294474,0.0,1.0000847048294472,-8.528601708492063e-05,-8.587119244169705e-05,1.0509846621028474,1.0509867770270696
7.749999999999879,0.0,1.0000844167070373,0.0,1.000084416707037,-8.499591777236655e-05,-8.557910266254227e-05,1.050985188135685,1.0509872958660225
7.759999999999879,0.0,1.0000841295646719,0.0,1.0000841295646716,-8.470680522892955e-05,-8.528800642308303e-05,1.0509857123792297,1.0509878129401524
7.769999999999879,0.0,1.0000838433990176,0.0,1.0000838433990173,-8.441867609816246e-05,-8.499790034380208e-05,1.050986234839568,1.0509883282554633
7.779999999999879,0.0,1.0000835582067522,0.0,1.000083558206752,-8.413152703500896e-05,-8.470878105668741e-05,1.0509867555227648,1.050988841817935
7.789999999999878,0.0,1.0000832739845649,0.0,1.0000832739845646,-8.384535470580758e-05,-8.442064520518586e-05,1.050987274434864,1.0509893536335284
7.799999999999878,0.0,1.0000829907291555,0.0,1.0000829907291555,-8.356015578824303e-05,-8.413348944417608e-05,1.050987791581888,1.050989863708177
7.809999999999878,0.0,1.000082708437236,0.0,1.000082708437236,-8.327592697121335e-05,-8.384731043989417e-05,1.0509883069698398,1.0509903720478084
7.819999999999878,0.0,1.0000824271055286,0.0,1.0000824271055286,-8.299266495488096e-05,-8.356210486989922e-05,1.050988820604705,1.0509908786583317
7.8299999999998775,0.0,1.0000821467307677,0.0,1.0000821467307677,-8.27103664506888e-05,-8.327786942304363e-05,1.0509893324924493,1.0509913835456361
7.839999999999877,0.0,1.000081867309698,0.0,1.000081867309698,-8.242902818129708e-05,-8.299460079946566e-05,1.0509898426390154,1.0509918867155743
7.849999999999877,0.0,1.0000815888390757,0.0,1.0000815888390757,-8.214864688052419e-05,-8.271229571054277e-05,1.0509903510503242,1.0509923881739822
7.859999999999877,0.0,1.0000813113156677,0.0,1.0000813113156675,-8.186921929322584e-05,-8.243095087882973e-05,1.0509908577322775,1.0509928879266845
7.869999999999877,0.0,1.0000810347362519,0.0,1.0000810347362517,-8.159074217528645e-05,-8.215056303801246e-05,1.0509913626907592,1.0509933859794864
7.879999999999876,0.0,1.0000807590976175,0.0,1.0000807590976173,-8.131321229378105e-05,-8.187112893289634e-05,1.0509918659316317,1.0509938823381695
7.889999999999876,0.0,1.0000804843965645,0.0,1.0000804843965643,-8.103662642664794e-05,-8.15926453193626e-05,1.0509923674607373,1.050994377008496
